Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010889835.1	6.52e-37	1884	14
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010889835.1	9.68e-16	1884	14
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010576258.1	1.18e-33	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010140564.1	4.11e-33	1884	11
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010389418.1	9.06e-29	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010000024.1	6.97e-24	1884	14
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010000024.1	1.26e-20	1884	14
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010022103.1	8.49e-23	1884	13
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010022103.1	5.02e-13	1884	13
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010018013.1	1.87e-18	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010077219.1	2.28e-17	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010414227.1	9.68e-16	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010414227.1	0.036	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010237963.1	4.12e-14	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010237963.1	4.70e-07	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010144364.1	4.12e-14	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010300381.1	5.72e-06	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010199118.1	8.49e-04	1884	4
Homo_sapiens_XM_054374520.1-LCP1	JBHRFO010771742.1	0.036	1884	3
