Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	1.22e-44	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	1.39e-18	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	4.86e-18	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	7.22e-16	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	3.74e-13	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	3.74e-13	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	8.23e-09	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	1.00e-07	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	4.27e-06	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000039.1	0.008	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	5.19e-43	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	4.26e-25	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	1.14e-19	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	2.07e-16	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	1.07e-13	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	1.07e-13	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	1.07e-13	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	5.55e-11	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010000017.1	1.49e-05	4851	24
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010610305.1	2.36e-28	4851	4
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010098929.1	1.14e-19	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010284075.1	2.07e-16	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010354775.1	2.52e-15	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010305837.1	1.07e-13	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010074538.1	1.94e-10	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010270838.1	3.50e-07	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010377878.1	4.27e-06	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010594629.1	1.81e-04	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010020126.1	6.33e-04	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010364218.1	0.008	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBHRFO010116365.1	0.008	4851	3
