Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	4.98e-32	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	1.10e-27	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	2.76e-16	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	1.10e-08	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	3.83e-08	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	1.34e-07	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	1.63e-06	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	5.69e-06	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000025.1	0.003	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010127965.1	3.83e-27	1854	10
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000003.1	3.83e-27	1854	29
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000003.1	4.37e-20	1854	29
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000003.1	1.86e-18	1854	29
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000003.1	1.99e-05	1854	29
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000018.1	2.42e-23	1854	10
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010000018.1	5.69e-06	1854	10
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010346972.1	2.42e-23	1854	7
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010172396.1	4.09e-14	1854	10
Homo_sapiens_XM_054349793.1-GRK4	JBIELW010453354.1	2.42e-04	1854	7
