Homo_sapiens_XM_054373687.1-YBX3	JBLADH010000020.1	9.72e-28	1119	20
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010000010.1	3.39e-27	1119	16
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010000010.1	5.04e-06	1119	16
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010563628.1	5.03e-25	1119	8
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010227549.1	1.76e-24	1119	20
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010097165.1	6.13e-24	1119	20
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010097165.1	4.72e-19	1119	20
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010339889.1	2.61e-22	1119	21
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010297724.1	4.72e-19	1119	20
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010284700.1	2.01e-17	1119	9
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010653936.1	4.42e-13	1119	18
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010000028.1	4.42e-13	1119	14
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010000028.1	5.04e-06	1119	14
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010025365.1	1.54e-12	1119	18
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010073383.1	6.55e-11	1119	12
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010365253.1	6.55e-11	1119	9
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010401342.1	9.73e-09	1119	6
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010732462.1	7.48e-04	1119	3
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010529770.1	0.003	1119	6
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010000015.1	0.032	1119	3
Homo_sapiens_XM_054373687.1-YBX3	JBLADH010000018.1	0.032	1119	3
