Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010305614.1	6.89e-37	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	6.89e-37	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	1.73e-25	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	6.05e-25	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	2.57e-23	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	4.65e-20	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	1.98e-18	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	6.90e-18	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	1.02e-15	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	1.52e-13	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	9.59e-10	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010001452.1	1.42e-07	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010471095.1	7.87e-30	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010132324.1	3.34e-28	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010534615.1	4.07e-27	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010025585.1	4.07e-27	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010247604.1	1.42e-26	2766	7
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010039971.1	6.05e-25	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010265830.1	2.11e-24	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010019996.1	2.11e-24	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010003077.1	2.57e-23	2766	12
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010003077.1	3.82e-21	2766	12
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010011065.1	1.09e-21	2766	4
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010169658.1	1.09e-21	2766	4
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010213058.1	1.33e-20	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010377432.1	1.25e-14	2766	3
Homo_sapiens_XM_054335880.1-DNM3	JANHFQ010166481.1	1.17e-08	2766	3
