Homo_sapiens_NM_002378.4-MATK	JBJPGO010560882.1	5.92e-10	1527	8
Homo_sapiens_NM_002378.4-MATK	JBJPGO010002676.1	3.07e-07	1527	3
Homo_sapiens_NM_002378.4-MATK	JBJPGO010000020.1	3.07e-07	1527	7
Homo_sapiens_NM_002378.4-MATK	JBJPGO010363019.1	1.07e-06	1527	8
Homo_sapiens_NM_002378.4-MATK	JBJPGO010078107.1	1.07e-06	1527	5
Homo_sapiens_NM_002378.4-MATK	JBJPGO010000013.1	4.55e-05	1527	8
Homo_sapiens_NM_002378.4-MATK	JBJPGO010000013.1	0.024	1527	8
Homo_sapiens_NM_002378.4-MATK	JBJPGO010039599.1	1.59e-04	1527	4
Homo_sapiens_NM_002378.4-MATK	JBJPGO010476109.1	0.002	1527	4
Homo_sapiens_NM_002378.4-MATK	JBJPGO010038732.1	0.002	1527	5
Homo_sapiens_NM_002378.4-MATK	JBJPGO010000033.1	0.002	1527	5
Homo_sapiens_NM_002378.4-MATK	JBJPGO010186754.1	0.024	1527	3
