Homo_sapiens_NM_002378.4-MATK	JBKOPV010793573.1	8.20e-13	1527	8
Homo_sapiens_NM_002378.4-MATK	JBKOPV010291926.1	8.20e-13	1527	8
Homo_sapiens_NM_002378.4-MATK	JBKOPV010811146.1	3.49e-11	1527	8
Homo_sapiens_NM_002378.4-MATK	JBKOPV010309501.1	3.49e-11	1527	8
Homo_sapiens_NM_002378.4-MATK	JBKOPV010983312.1	6.31e-08	1527	7
Homo_sapiens_NM_002378.4-MATK	JBKOPV010481676.1	6.31e-08	1527	7
Homo_sapiens_NM_002378.4-MATK	JBKOPV010616194.1	2.68e-06	1527	3
Homo_sapiens_NM_002378.4-MATK	JBKOPV010114542.1	2.68e-06	1527	3
Homo_sapiens_NM_002378.4-MATK	JBKOPV010606748.1	3.98e-04	1527	2
Homo_sapiens_NM_002378.4-MATK	JBKOPV010105096.1	3.98e-04	1527	2
Homo_sapiens_NM_002378.4-MATK	JBKOPV010865955.1	0.017	1527	3
Homo_sapiens_NM_002378.4-MATK	JBKOPV010364317.1	0.017	1527	3
Homo_sapiens_NM_002378.4-MATK	JBKOPV010652071.1	0.017	1527	5
Homo_sapiens_NM_002378.4-MATK	JBKOPV010150420.1	0.017	1527	5
