Homo_sapiens_NM_002378.4-MATK	JBHOMR010564086.1	8.25e-15	1527	8
Homo_sapiens_NM_002378.4-MATK	JBHOMR010000025.1	6.35e-10	1527	7
Homo_sapiens_NM_002378.4-MATK	JBHOMR010000025.1	4.88e-05	1527	7
Homo_sapiens_NM_002378.4-MATK	JBHOMR010073539.1	2.70e-08	1527	8
Homo_sapiens_NM_002378.4-MATK	JBHOMR010564721.1	2.70e-08	1527	8
Homo_sapiens_NM_002378.4-MATK	JBHOMR010000008.1	2.70e-08	1527	5
Homo_sapiens_NM_002378.4-MATK	JBHOMR010087576.1	4.00e-06	1527	4
Homo_sapiens_NM_002378.4-MATK	JBHOMR010042783.1	1.70e-04	1527	3
Homo_sapiens_NM_002378.4-MATK	JBHOMR010187497.1	1.70e-04	1527	5
Homo_sapiens_NM_002378.4-MATK	JBHOMR010092945.1	0.002	1527	4
Homo_sapiens_NM_002378.4-MATK	JBHOMR010025035.1	0.002	1527	3
