Homo_sapiens_NM_002378.4-MATK	NC_080542.1	1.72e-11	1527	8
Homo_sapiens_NM_002378.4-MATK	NC_080542.1	0.008	1527	8
Homo_sapiens_NM_002378.4-MATK	NC_080551.1	2.55e-09	1527	12
Homo_sapiens_NM_002378.4-MATK	NC_080551.1	3.11e-08	1527	12
Homo_sapiens_NM_002378.4-MATK	NC_080544.1	4.61e-06	1527	7
Homo_sapiens_NM_002378.4-MATK	NC_080544.1	0.002	1527	7
Homo_sapiens_NM_002378.4-MATK	NC_080554.1	1.96e-04	1527	3
Homo_sapiens_NM_002378.4-MATK	NC_080539.1	1.96e-04	1527	4
Homo_sapiens_NM_002378.4-MATK	NC_080543.1	0.002	1527	3
Homo_sapiens_NM_002378.4-MATK	NC_080540.1	0.002	1527	8
Homo_sapiens_NM_002378.4-MATK	NC_080540.1	0.029	1527	8
Homo_sapiens_NM_002378.4-MATK	NC_080555.1	0.008	1527	4
Homo_sapiens_NM_002378.4-MATK	NC_080541.1	0.029	1527	8
