Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	0.0	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	1.40e-54	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	1.31e-48	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	6.36e-40	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	4.89e-35	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	1.60e-28	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	3.52e-24	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	1.83e-21	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	3.30e-18	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	1.15e-17	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	1.15e-17	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	4.02e-17	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	1.40e-16	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	2.08e-14	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	7.27e-14	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	2.54e-13	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	3.09e-12	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	6.81e-08	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	2.89e-06	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	2.89e-06	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000045.1	0.018	9510	74
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010446431.1	3.77e-11	9510	1
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010188944.1	1.01e-05	9510	2
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000049.1	3.53e-05	9510	0
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010446136.1	0.001	9510	0
Homo_sapiens_NM_207361.6-FREM2	JBJNIN010000001.1	0.001	9510	0
