Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	0.0	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	8.46e-62	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	3.37e-35	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	1.43e-33	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	2.13e-31	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	2.28e-18	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	7.94e-18	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	9.67e-17	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	5.01e-14	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	9.06e-11	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	1.64e-07	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010000031.1	8.49e-05	9510	47
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010124739.1	4.69e-46	9510	5
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010124739.1	3.85e-09	9510	5
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010111142.1	1.18e-15	9510	3
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010111142.1	5.01e-14	9510	3
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010328327.1	2.00e-06	9510	1
Homo_sapiens_NM_207361.6-FREM2	JBKOJP010063218.1	0.044	9510	1
