Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	0.0	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	3.97e-66	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	5.90e-45	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	3.49e-35	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	1.22e-34	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	5.18e-33	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	4.54e-21	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	2.87e-17	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	3.49e-16	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	3.49e-16	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	2.20e-12	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	2.20e-12	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	7.69e-12	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	9.37e-11	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	3.98e-09	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	3.98e-09	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000033.1	1.39e-08	9510	66
Homo_sapiens_NM_207361.6-FREM2	JBJNSB010000015.1	0.045	9510	0
