Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	0.0	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	1.23e-59	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	6.36e-57	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	5.23e-39	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	1.82e-38	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	7.76e-37	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	2.37e-24	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	8.29e-24	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	4.29e-21	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	1.50e-20	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	1.50e-20	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	7.76e-18	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	4.02e-15	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	1.40e-14	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	1.40e-14	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	4.90e-14	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	1.71e-13	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	4.59e-08	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	4.59e-08	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	5.59e-07	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	2.38e-05	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083284.1	2.90e-04	9510	72
Homo_sapiens_NM_207361.6-FREM2	NC_083277.1	6.81e-06	9510	0
Homo_sapiens_NM_207361.6-FREM2	NC_083276.1	0.004	9510	0
Homo_sapiens_NM_207361.6-FREM2	NC_083288.1	0.043	9510	0
