Homo_sapiens_NM_003391.3-WNT2	JANKYG020007272.1	7.41e-45	1083	63
Homo_sapiens_NM_003391.3-WNT2	JANKYG020007272.1	1.10e-23	1083	63
Homo_sapiens_NM_003391.3-WNT2	JANKYG020007272.1	2.43e-19	1083	63
Homo_sapiens_NM_003391.3-WNT2	JANKYG020004624.1	3.16e-24	1083	12
Homo_sapiens_NM_003391.3-WNT2	JANKYG020000003.1	9.66e-12	1083	18
Homo_sapiens_NM_003391.3-WNT2	JANKYG020000003.1	0.016	1083	18
Homo_sapiens_NM_003391.3-WNT2	JANKYG020013788.1	7.43e-07	1083	12
Homo_sapiens_NM_003391.3-WNT2	JANKYG020009724.1	0.016	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANKYG020011005.1	0.016	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANKYG020008364.1	0.016	1083	16
Homo_sapiens_NM_003391.3-WNT2	JANKYG020001168.1	0.016	1083	2
