Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010872479.1	1.91e-50	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010811514.1	1.13e-40	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011070161.1	2.04e-37	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011070161.1	6.25e-06	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010424895.1	1.57e-32	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011494844.1	1.91e-31	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011494844.1	0.011	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011201400.1	9.90e-29	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010152570.1	2.18e-24	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010947793.1	2.66e-23	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011315584.1	3.24e-22	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010462731.1	1.29e-14	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011485129.1	4.50e-14	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011121013.1	1.57e-13	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010120773.1	6.68e-12	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011248186.1	2.84e-10	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011077706.1	3.46e-09	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW011294485.1	0.001	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010538563.1	0.011	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBFXLW010321043.1	0.039	7416	2
