Homo_sapiens_NM_003391.3-WNT2	JARFOB010000195.1	5.17e-47	1083	88
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000195.1	7.68e-45	1083	88
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000195.1	1.14e-23	1083	88
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000195.1	2.51e-19	1083	88
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000001.1	1.00e-11	1083	18
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000001.1	0.017	1083	18
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000042.1	7.69e-07	1083	12
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000063.1	0.001	1083	16
Homo_sapiens_NM_003391.3-WNT2	JARFOB010054528.1	0.001	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000080.1	0.005	1083	23
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000080.1	0.017	1083	23
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000080.1	0.017	1083	23
Homo_sapiens_NM_003391.3-WNT2	JARFOB010054271.1	0.005	1083	5
Homo_sapiens_NM_003391.3-WNT2	JARFOB010042306.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010020939.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000204.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000141.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000141.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000141.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000047.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000018.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JARFOB010066477.1	0.017	1083	2
Homo_sapiens_NM_003391.3-WNT2	JARFOB010061165.1	0.017	1083	2
Homo_sapiens_NM_003391.3-WNT2	JARFOB010011638.1	0.017	1083	2
Homo_sapiens_NM_003391.3-WNT2	JARFOB010000210.1	0.017	1083	3
