Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	0.0	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	3.82e-66	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	1.10e-47	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	3.36e-35	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	9.01e-30	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	1.03e-22	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	1.53e-20	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	2.76e-17	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	3.36e-16	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	3.36e-16	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	3.36e-16	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	3.36e-16	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	4.09e-15	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	4.99e-14	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	6.08e-13	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	2.12e-12	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	3.83e-09	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000225.1	4.67e-08	9510	56
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000080.1	1.99e-06	9510	0
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000001.1	0.004	9510	0
Homo_sapiens_NM_207361.6-FREM2	JARFOB010000063.1	0.044	9510	0
