Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	4.52e-27	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	6.71e-25	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	6.71e-25	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	1.21e-21	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	5.16e-20	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	2.19e-18	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	9.33e-17	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	2.50e-11	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	4.53e-08	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	2.35e-05	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010000018.1	0.012	2664	51
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010034706.1	5.16e-20	2664	7
Homo_sapiens_XM_054374439.1-INTS6	JARFOB010034706.1	7.18e-12	2664	7
