Homo_sapiens_NM_003391.3-WNT2	CM034706.1	5.50e-48	1083	84
Homo_sapiens_NM_003391.3-WNT2	CM034706.1	6.70e-47	1083	84
Homo_sapiens_NM_003391.3-WNT2	CM034706.1	1.80e-22	1083	84
Homo_sapiens_NM_003391.3-WNT2	CM034706.1	7.17e-15	1083	84
Homo_sapiens_NM_003391.3-WNT2	CM034703.1	8.18e-08	1083	25
Homo_sapiens_NM_003391.3-WNT2	CM034703.1	0.002	1083	25
Homo_sapiens_NM_003391.3-WNT2	CM034703.1	0.006	1083	25
Homo_sapiens_NM_003391.3-WNT2	CM034703.1	0.006	1083	25
Homo_sapiens_NM_003391.3-WNT2	CM034703.1	0.022	1083	25
Homo_sapiens_NM_003391.3-WNT2	CM034701.1	1.21e-05	1083	17
Homo_sapiens_NM_003391.3-WNT2	CM034701.1	0.022	1083	17
Homo_sapiens_NM_003391.3-WNT2	CM034710.1	4.24e-05	1083	11
Homo_sapiens_NM_003391.3-WNT2	CM034710.1	5.16e-04	1083	11
Homo_sapiens_NM_003391.3-WNT2	JAIPUX010001232.1	5.16e-04	1083	12
Homo_sapiens_NM_003391.3-WNT2	JAIPUX010001880.1	0.006	1083	3
