Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	0.0	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	3.12e-51	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	3.56e-44	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.51e-42	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.16e-37	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.73e-35	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	2.93e-26	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	2.25e-21	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	2.25e-21	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	9.56e-20	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	9.56e-20	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.42e-17	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.42e-17	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.42e-17	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	4.95e-17	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	2.11e-15	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	8.96e-14	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	3.81e-12	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.33e-11	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	1.02e-06	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	0.002	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083231.1	0.006	9510	73
Homo_sapiens_NM_207361.6-FREM2	NC_083226.1	0.002	9510	0
Homo_sapiens_NM_207361.6-FREM2	NC_083226.1	0.006	9510	0
Homo_sapiens_NM_207361.6-FREM2	NC_083226.1	0.006	9510	0
Homo_sapiens_NM_207361.6-FREM2	NC_083226.1	0.006	9510	0
