Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	1.10e-35	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	8.44e-31	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	6.49e-26	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	6.49e-26	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	2.26e-25	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	3.36e-23	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	4.99e-21	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	1.34e-15	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	1.03e-10	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000060.1	0.004	2766	47
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000011.1	1.10e-35	2766	13
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000011.1	2.76e-24	2766	13
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	8.44e-31	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	6.49e-26	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	1.17e-22	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	4.99e-21	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	3.83e-16	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	4.67e-15	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	1.63e-14	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	1.25e-09	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	1.86e-07	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000099.1	0.050	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010024540.1	1.03e-29	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JBFTWW010000078.1	1.86e-07	2766	3
