Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	3.02e-24	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	1.56e-21	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	5.46e-21	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	1.91e-20	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	6.65e-20	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	6.65e-20	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	8.11e-19	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	7.59e-13	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	9.25e-12	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	3.93e-10	2664	54
Homo_sapiens_XM_054374439.1-INTS6	JARDYH010000001.1	3.02e-05	2664	54
