Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000773.1	0.0	1167	83
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000380.1	1.23e-36	1167	27
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000380.1	3.09e-06	1167	27
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000112.1	4.29e-17	1167	12
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010001772.1	3.30e-12	1167	19
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000302.1	1.40e-10	1167	17
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000555.1	7.27e-08	1167	17
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000555.1	0.002	1167	17
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000162.1	1.08e-05	1167	15
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000162.1	0.019	1167	15
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000162.1	0.019	1167	15
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000299.1	1.31e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000173.1	1.31e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000070.1	4.59e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010000903.1	0.006	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAJVDF010001164.1	0.006	1167	4
