Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	1.37e-40	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	2.03e-38	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	3.01e-36	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	6.63e-32	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	9.21e-24	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	1.67e-20	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	2.03e-19	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000013.1	1.20e-09	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	7.08e-19	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	2.47e-18	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	3.01e-17	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	2.82e-11	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	5.10e-08	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	3.22e-04	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	0.001	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000005.1	0.048	1884	51
Homo_sapiens_XM_054374520.1-LCP1	JARCFY010000011.1	0.048	1884	2
