Homo_sapiens_NM_003391.3-WNT2	JANHZT010003009.1	1.53e-47	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHZT010003009.1	7.42e-39	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHZT010003009.1	6.09e-21	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHZT010003009.1	1.63e-15	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHZT010613681.1	7.93e-07	1083	12
Homo_sapiens_NM_003391.3-WNT2	JANHZT010003644.1	3.37e-05	1083	13
Homo_sapiens_NM_003391.3-WNT2	JANHZT010011223.1	3.37e-05	1083	7
Homo_sapiens_NM_003391.3-WNT2	JANHZT010003575.1	3.37e-05	1083	16
Homo_sapiens_NM_003391.3-WNT2	JANHZT010003575.1	4.11e-04	1083	16
Homo_sapiens_NM_003391.3-WNT2	JANHZT010003413.1	4.11e-04	1083	11
Homo_sapiens_NM_003391.3-WNT2	JANHZT010017297.1	0.001	1083	7
Homo_sapiens_NM_003391.3-WNT2	JANHZT010007835.1	0.005	1083	14
Homo_sapiens_NM_003391.3-WNT2	JANHZT010235714.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANHZT010097358.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANHZT010057050.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANHZT010005478.1	0.017	1083	4
Homo_sapiens_NM_003391.3-WNT2	JANHZT010001410.1	0.017	1083	4
Homo_sapiens_NM_003391.3-WNT2	JANHZT010008387.1	0.017	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANHZT010001647.1	0.017	1083	2
Homo_sapiens_NM_003391.3-WNT2	JANHZT010001108.1	0.017	1083	3
