Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI011262489.1	4.95e-29	3966	10
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI011262489.1	2.93e-19	3966	10
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI011262489.1	4.07e-11	3966	10
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010057550.1	2.11e-27	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010057550.1	2.11e-08	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010283091.1	1.33e-23	3966	9
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010283091.1	8.39e-20	3966	9
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010283091.1	8.96e-07	3966	9
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI011278668.1	3.34e-12	3966	3
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010710448.1	4.07e-11	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010710448.1	2.11e-08	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010031304.1	1.09e-05	3966	6
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010031304.1	4.64e-04	3966	6
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010303995.1	1.33e-04	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010146469.1	0.002	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010809317.1	0.006	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI011231498.1	0.020	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JAJFZI010252017.1	0.020	3966	3
