Homo_sapiens_XM_054349793.1-GRK4	CM090386.1	5.87e-31	1854	29
Homo_sapiens_XM_054349793.1-GRK4	CM090386.1	4.51e-26	1854	29
Homo_sapiens_XM_054349793.1-GRK4	CM090386.1	2.67e-16	1854	29
Homo_sapiens_XM_054349793.1-GRK4	CM090386.1	4.51e-07	1854	29
Homo_sapiens_XM_054349793.1-GRK4	CM090387.1	4.51e-26	1854	23
Homo_sapiens_XM_054349793.1-GRK4	CM090387.1	1.21e-20	1854	23
Homo_sapiens_XM_054349793.1-GRK4	CM090387.1	8.16e-04	1854	23
Homo_sapiens_XM_054349793.1-GRK4	CM090387.1	0.035	1854	23
Homo_sapiens_XM_054349793.1-GRK4	CM090381.1	7.64e-17	1854	25
Homo_sapiens_XM_054349793.1-GRK4	CM090381.1	1.38e-13	1854	25
Homo_sapiens_XM_054349793.1-GRK4	CM090381.1	1.58e-06	1854	25
Homo_sapiens_XM_054349793.1-GRK4	CM090381.1	6.70e-05	1854	25
Homo_sapiens_XM_054349793.1-GRK4	CM090383.1	0.003	1854	2
Homo_sapiens_XM_054349793.1-GRK4	CM090389.1	0.010	1854	3
Homo_sapiens_XM_054349793.1-GRK4	CM090396.1	0.010	1854	4
Homo_sapiens_XM_054349793.1-GRK4	CM090398.1	0.035	1854	3
