Homo_sapiens_NM_001306135.2-DLEU7	CM090390.1	0.003	666	6
Homo_sapiens_NM_001306135.2-DLEU7	CM090390.1	0.042	666	6
Homo_sapiens_NM_001306135.2-DLEU7	CM090392.1	0.012	666	8
Homo_sapiens_NM_001306135.2-DLEU7	CM090386.1	0.012	666	19
Homo_sapiens_NM_001306135.2-DLEU7	CM090386.1	0.012	666	19
Homo_sapiens_NM_001306135.2-DLEU7	CM090386.1	0.042	666	19
Homo_sapiens_NM_001306135.2-DLEU7	CM090381.1	0.042	666	8
Homo_sapiens_NM_001306135.2-DLEU7	CM090381.1	0.042	666	8
Homo_sapiens_NM_001306135.2-DLEU7	CM090381.1	0.042	666	8
Homo_sapiens_NM_001306135.2-DLEU7	CM090393.1	0.042	666	6
Homo_sapiens_NM_001306135.2-DLEU7	CM090382.1	0.042	666	6
Homo_sapiens_NM_001306135.2-DLEU7	CM090382.1	0.042	666	6
