Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000003.1	1.85e-46	1083	81
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000003.1	7.38e-39	1083	81
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000003.1	6.06e-21	1083	81
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000003.1	1.63e-15	1083	81
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000006.1	9.61e-06	1083	21
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000006.1	4.09e-04	1083	21
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000006.1	0.017	1083	21
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000002.1	1.17e-04	1083	20
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000002.1	0.005	1083	20
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000002.1	0.017	1083	20
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000005.1	4.09e-04	1083	12
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000005.1	0.017	1083	12
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000016.1	0.001	1083	7
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000004.1	0.005	1083	3
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000001.1	0.017	1083	2
Homo_sapiens_NM_003391.3-WNT2	JAUDYJ010000001.1	0.017	1083	2
