Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	7.70e-42	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	8.78e-35	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	1.81e-24	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	1.14e-20	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	1.39e-19	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	3.07e-15	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	1.30e-13	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010128286.1	1.00e-08	1884	54
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010697340.1	3.28e-21	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010294865.1	1.70e-18	1884	12
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010294865.1	4.26e-07	1884	12
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010164440.1	2.07e-17	1884	13
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010164440.1	7.71e-04	1884	13
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010714888.1	8.79e-16	1884	6
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010001324.1	4.26e-07	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JBIDEK010001324.1	1.81e-05	1884	9
