Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	1.56e-30	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	7.58e-22	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	3.68e-13	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	6.65e-10	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	2.32e-09	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	2.32e-09	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	8.10e-09	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	9.87e-08	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	9.87e-08	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	1.20e-06	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000018.1	5.11e-05	3966	30
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000030.1	1.91e-10	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000030.1	0.002	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010767323.1	2.83e-08	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIN010000049.1	0.026	3966	1
