Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000006.1	3.23e-64	3300	35
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000006.1	5.85e-42	3300	35
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000006.1	1.68e-23	3300	35
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000006.1	1.38e-05	3300	35
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000014.1	7.62e-09	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000005.1	2.66e-08	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000005.1	3.95e-06	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000002.1	2.66e-08	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000020.1	0.007	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JARBWK010000010.1	0.025	3300	1
