Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000014.1	6.56e-19	2292	8
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000014.1	7.01e-06	2292	8
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000041.1	2.61e-11	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000041.1	0.001	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000005.1	2.45e-05	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000005.1	2.45e-05	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000005.1	8.54e-05	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000005.1	0.004	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000007.1	0.044	2292	1
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000035.1	0.044	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JALIGW010000118.1	0.044	2292	2
