Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822502	9.94e-24	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822508	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822507	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822506	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822504	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822503	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822339	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822338	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822337	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822537	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822504	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822430	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822404	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754989.4822376	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427807	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427806	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427805	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427801	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427798	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427472	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427471	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427470	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427469	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427468	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427466	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427465	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427464	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427462	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427461	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428455	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428440	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428288	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428168	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428166	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428163	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428150	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428100	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428073	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6428059	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427916	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427914	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427907	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427866	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427864	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427863	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427844	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427842	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427805	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427553	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754987.6427525	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164491	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164488	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164487	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164486	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164485	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164484	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164483	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164482	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164480	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164479	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164477	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164476	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164095	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164094	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164092	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164090	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164089	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5165241	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5165030	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164940	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164936	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164935	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164905	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164811	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164807	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164786	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164778	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164597	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164588	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164582	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164578	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164540	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164505	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164499	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164498	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164482	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164350	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164196	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164154	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164145	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164109	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164104	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164097	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164096	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754986.5164094	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770531	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770530	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770529	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770528	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770325	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770687	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770670	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770666	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770629	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770624	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770583	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770572	1.21e-22	777	13
Homo_sapiens_NM_001317111.2-MOB1A	SRR8754985.4770564	1.21e-22	777	13
