Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010166236.1	1.97e-25	2664	7
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010166236.1	6.89e-06	2664	7
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010000008.1	2.40e-24	2664	16
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010000008.1	2.25e-18	2664	16
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010000008.1	2.25e-18	2664	16
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010000008.1	8.96e-11	2664	16
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010211804.1	1.02e-22	2664	6
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010142149.1	5.29e-20	2664	5
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010573639.1	0.043	2664	2
Homo_sapiens_XM_054374439.1-INTS6	JBKIKE010000001.1	0.043	2664	1
