Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	7.48e-24	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	9.12e-23	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	3.88e-21	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	1.35e-20	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	4.72e-20	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	4.72e-20	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	1.65e-19	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	8.00e-11	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000007.1	2.15e-05	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010352695.1	9.12e-23	2664	5
Homo_sapiens_XM_054374439.1-INTS6	JBJJOG010000001.1	0.039	2664	2
