Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	1.37e-42	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	2.82e-32	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	3.68e-18	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	5.46e-16	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	2.32e-14	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	3.44e-12	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	1.20e-11	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	4.19e-11	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000033.1	1.37e-04	4851	25
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	2.47e-39	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	2.47e-39	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	7.58e-27	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	1.05e-18	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	4.19e-11	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	5.11e-10	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	1.78e-09	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	1.78e-09	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	1.78e-09	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	6.22e-09	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	2.65e-07	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	3.93e-05	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010000012.1	1.37e-04	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010042513.1	3.68e-18	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010337319.1	4.48e-17	4851	4
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010384133.1	8.10e-14	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010340495.1	9.86e-13	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010073055.1	4.19e-11	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010043612.1	1.46e-10	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010041049.1	2.17e-08	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOG010042070.1	0.002	4851	1
