Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000028.1	1.36e-47	1083	81
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000028.1	1.04e-42	1083	81
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000028.1	2.80e-18	1083	81
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000028.1	1.19e-16	1083	81
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000028.1	0.016	1083	81
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010025066.1	2.99e-05	1083	12
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000012.1	2.99e-05	1083	13
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010230657.1	2.99e-05	1083	7
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000032.1	0.001	1083	11
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010000032.1	0.016	1083	11
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010239526.1	0.016	1083	11
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010163541.1	0.016	1083	3
Homo_sapiens_NM_003391.3-WNT2	JBJJOG010360173.1	0.016	1083	3
