Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	1.67e-41	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	1.21e-30	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	1.47e-29	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	2.18e-27	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	8.68e-20	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	1.91e-15	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	6.68e-15	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	2.33e-14	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000030.1	1.47e-10	2766	46
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX011016124.1	1.79e-28	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010255298.1	7.61e-27	2766	4
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000007.1	1.38e-23	2766	25
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000007.1	1.38e-23	2766	25
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000007.1	7.13e-21	2766	25
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000007.1	5.13e-10	2766	25
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000007.1	1.13e-05	2766	25
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000007.1	3.95e-05	2766	25
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010792868.1	1.68e-22	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010000040.1	5.85e-22	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010971574.1	2.04e-21	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010069694.1	1.29e-17	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010249907.1	5.13e-10	2766	3
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010876187.1	3.95e-05	2766	2
Homo_sapiens_XM_054335880.1-DNM3	JBGSAX010715324.1	4.81e-04	2766	2
