Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010271180.1	4.09e-27	2691	5
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010481683.1	6.07e-25	2691	13
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010063366.1	2.42e-17	2691	14
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010063366.1	1.43e-07	2691	14
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010063366.1	0.003	2691	14
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010000018.1	1.03e-15	2691	12
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010008640.1	1.43e-07	2691	4
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010049920.1	0.011	2691	3
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010491700.1	0.038	2691	1
Homo_sapiens_NM_004594.3-SLC9A5	JBIELB010007669.1	0.038	2691	1
