Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB011160978.1	1.45e-23	2691	5
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000008.1	5.06e-23	2691	17
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000008.1	0.006	2691	17
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000013.1	2.01e-15	2691	8
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000013.1	6.58e-09	2691	8
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000063.1	1.04e-12	2691	5
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010141222.1	1.27e-11	2691	7
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000042.1	4.44e-11	2691	5
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000052.1	5.40e-10	2691	5
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010000018.1	5.06e-04	2691	1
Homo_sapiens_NM_004594.3-SLC9A5	JBJUSB010296866.1	0.006	2691	2
