Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010057117.1	1.77e-38	2766	22
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010057117.1	1.05e-28	2766	22
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010057117.1	9.82e-23	2766	22
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010057117.1	5.09e-20	2766	22
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	9.19e-36	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	1.56e-26	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	5.43e-26	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	5.43e-26	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	3.43e-22	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	1.46e-20	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	9.19e-17	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	1.12e-15	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	4.76e-14	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	1.56e-07	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	8.07e-05	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	0.001	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000033.1	0.003	2766	54
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	3.66e-28	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	1.56e-26	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	3.43e-22	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	5.09e-20	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	2.16e-18	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	3.21e-16	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	2.47e-11	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	8.07e-05	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010000012.1	0.042	2766	38
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010069746.1	1.90e-25	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010071583.1	9.19e-17	2766	4
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010056390.1	0.042	2766	2
Homo_sapiens_XM_054335880.1-DNM3	JBKKFD010102436.1	0.042	2766	1
