Homo_sapiens_XM_054335880.1-DNM3	JBIELE011328837.1	2.20e-38	2766	7
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011079841.1	3.99e-35	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011321258.1	1.07e-29	2766	7
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010883576.1	1.07e-29	2766	6
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011204690.1	4.55e-28	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011010884.1	5.54e-27	2766	4
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011254482.1	2.87e-24	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011111144.1	2.87e-24	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011351539.1	3.50e-23	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010000037.1	3.50e-23	2766	8
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010649935.1	4.26e-22	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010418418.1	4.26e-22	2766	9
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010418418.1	1.70e-14	2766	9
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010000013.1	1.49e-21	2766	14
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010000013.1	3.99e-16	2766	14
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010000013.1	3.07e-11	2766	14
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010000013.1	1.94e-07	2766	14
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011323803.1	7.70e-19	2766	8
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011323803.1	2.52e-12	2766	8
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011326475.1	9.38e-18	2766	4
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010419331.1	1.39e-15	2766	3
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011376139.1	4.86e-15	2766	5
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011075901.1	1.70e-14	2766	3
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010561028.1	3.74e-10	2766	3
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010061310.1	4.55e-09	2766	3
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011073304.1	0.001	2766	2
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010490163.1	0.001	2766	2
Homo_sapiens_XM_054335880.1-DNM3	JBIELE010926974.1	0.001	2766	2
Homo_sapiens_XM_054335880.1-DNM3	JBIELE011419431.1	0.015	2766	1
