Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	0.0	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	1.49e-64	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	2.21e-43	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	5.93e-38	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	3.07e-35	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	5.21e-26	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	9.41e-23	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	5.94e-19	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	7.24e-18	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	2.53e-17	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	1.31e-14	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	1.94e-12	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	1.94e-12	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	6.78e-12	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	6.78e-12	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	8.26e-11	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	1.23e-08	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	1.82e-06	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	6.35e-06	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010000805.1	0.011	9510	58
Homo_sapiens_NM_207361.6-FREM2	JANHFT010007638.1	2.70e-04	9510	0
Homo_sapiens_NM_207361.6-FREM2	JANHFT010010232.1	0.001	9510	0
