Homo_sapiens_XM_054313694.1-UNKL	JANHFT010005738.1	8.82e-35	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010005738.1	2.53e-16	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010005738.1	1.23e-07	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010005738.1	6.35e-05	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010005679.1	7.74e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010002975.1	7.74e-04	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010002975.1	0.003	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010000744.1	0.003	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010005216.1	0.003	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010292385.1	0.009	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010272959.1	0.009	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010267959.1	0.009	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010186316.1	0.009	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010186316.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010226635.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010219711.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010144503.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010077084.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010007572.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010003902.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010001046.1	0.033	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010127696.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010070779.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010024688.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010003022.1	0.033	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JANHFT010002026.1	0.033	2262	2
