Homo_sapiens_NM_001052.4-SSTR4	JANHFT010006079.1	5.80e-173	1167	84
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010003633.1	2.04e-20	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010002239.1	7.12e-20	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010002239.1	7.61e-07	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010007658.1	3.45e-11	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010092272.1	1.47e-09	1167	10
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010092272.1	0.017	1167	10
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010006059.1	7.61e-07	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010006059.1	0.005	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010007275.1	9.27e-06	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010007275.1	3.94e-04	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010005196.1	3.94e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010004943.1	0.001	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010004642.1	0.001	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010006969.1	0.001	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010001722.1	0.005	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010042484.1	0.017	1167	3
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010005744.1	0.017	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010005075.1	0.017	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JANHFT010005813.1	0.017	1167	5
