Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000016.1	1.80e-43	7416	17
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000016.1	1.30e-32	7416	17
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000016.1	2.20e-23	7416	17
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000016.1	9.35e-22	7416	17
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000016.1	6.73e-11	7416	17
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000016.1	9.99e-09	7416	17
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000016.1	5.17e-06	7416	17
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010647930.1	7.18e-36	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010647930.1	3.72e-14	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010647930.1	1.30e-13	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010647930.1	1.48e-06	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010647930.1	7.68e-04	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010216317.1	6.72e-30	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010216317.1	5.17e-25	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010216317.1	1.48e-06	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010020528.1	3.97e-20	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010020528.1	5.52e-12	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010032773.1	7.19e-17	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010127234.1	3.72e-14	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010137649.1	1.30e-13	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010137649.1	6.30e-05	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010628972.1	6.73e-11	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010628972.1	8.20e-10	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010628972.1	4.25e-07	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010628972.1	5.17e-06	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010352431.1	2.86e-09	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010205729.1	3.49e-08	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010205729.1	0.009	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000031.1	4.25e-07	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000031.1	1.81e-05	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000031.1	0.009	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000031.1	0.033	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010000031.1	0.033	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010207983.1	6.30e-05	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010342180.1	2.20e-04	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010630077.1	0.003	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010250655.1	0.009	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010304607.1	0.009	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010092932.1	0.033	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBJJOH010039054.1	0.033	7416	0
