Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	9.79e-52	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	9.17e-27	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	2.46e-21	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	1.55e-17	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	5.42e-17	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	6.61e-16	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	2.81e-14	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	2.81e-14	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	2.81e-14	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	9.80e-14	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	3.42e-13	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	1.77e-10	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000039.1	6.19e-10	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	7.52e-47	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	3.00e-39	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	5.79e-23	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	3.65e-19	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	1.28e-18	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	8.05e-15	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	3.42e-13	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	5.08e-11	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	6.19e-10	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	7.54e-09	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	9.18e-08	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	3.21e-07	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010000015.1	4.76e-05	4851	38
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010054029.1	5.79e-23	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010062431.1	1.66e-04	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBJJOB010157143.1	0.025	4851	1
