Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	1.18e-43	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	5.74e-35	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	1.35e-17	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	8.53e-14	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	2.98e-13	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	1.04e-12	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	1.27e-11	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	1.54e-10	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	1.88e-09	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	9.73e-07	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	1.44e-04	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000032.1	0.006	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	6.13e-41	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	3.87e-37	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	7.98e-27	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	2.14e-21	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	3.18e-19	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	8.53e-14	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	8.53e-14	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	9.73e-07	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010000013.1	1.19e-05	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010484130.1	1.65e-16	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010079408.1	2.44e-14	4851	4
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010057999.1	2.44e-14	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010574462.1	1.04e-12	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010668295.1	1.27e-11	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010514430.1	4.42e-11	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010467075.1	6.56e-09	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010179482.1	6.56e-09	4851	6
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010179482.1	4.14e-05	4851	6
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010179482.1	0.021	4851	6
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010157877.1	2.79e-07	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010331693.1	1.19e-05	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010564015.1	0.002	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBHNWA010048907.1	0.002	4851	1
