Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	1.94e-48	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	1.40e-37	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	2.88e-27	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	2.70e-21	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	1.15e-19	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	5.94e-17	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	2.07e-16	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	2.07e-16	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	8.82e-15	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	3.75e-13	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	2.37e-09	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	3.51e-07	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	1.23e-06	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	1.82e-04	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080059.1	0.002	4851	40
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	1.22e-44	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	1.94e-29	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	4.88e-18	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	1.70e-17	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	8.82e-15	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	3.08e-14	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	3.75e-13	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	3.75e-13	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	1.59e-11	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	1.94e-10	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	1.82e-04	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM080063.1	0.027	4851	37
