Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	4.77e-42	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	1.05e-37	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	3.92e-24	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	1.05e-18	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	3.67e-18	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	8.09e-14	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	8.09e-14	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	1.78e-09	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	7.58e-08	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	9.23e-07	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	9.23e-07	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012307.1	0.006	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	5.81e-41	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	6.63e-34	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	1.56e-16	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	2.32e-14	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	8.09e-14	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	2.82e-13	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	2.82e-13	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	9.85e-13	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	3.44e-12	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	4.19e-11	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	6.22e-09	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	7.58e-08	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	2.64e-07	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	1.12e-05	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	0.006	4851	41
Homo_sapiens_XM_054324371.1-DIP2A	CM012323.1	0.006	4851	41
