Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	1.01e-57	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	7.30e-28	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	4.61e-24	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	6.84e-22	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	3.54e-19	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	1.16e-12	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	4.04e-12	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	4.04e-12	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	2.09e-09	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	3.78e-06	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	1.32e-05	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	1.61e-04	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	0.002	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	0.007	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218099.1	0.007	4851	36
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	9.48e-52	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	3.31e-32	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	1.01e-19	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	5.25e-17	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	6.40e-16	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	7.80e-15	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	2.72e-14	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	2.72e-14	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	3.32e-13	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	8.90e-08	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	1.32e-05	4851	34
Homo_sapiens_XM_054324371.1-DIP2A	OZ218109.1	0.002	4851	34
