Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	5.45e-42	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	3.92e-31	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	5.11e-17	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	2.17e-15	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	2.65e-14	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	1.37e-11	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	1.67e-10	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	2.03e-09	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	1.56e-04	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	1.56e-04	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000035.1	0.007	4851	28
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	2.32e-40	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	2.82e-39	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	3.44e-19	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	1.20e-18	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	1.13e-12	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	3.93e-12	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	5.83e-10	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	8.65e-08	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010000015.1	3.68e-06	4851	26
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010732749.1	1.46e-36	4851	4
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010150655.1	4.48e-24	4851	7
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010150655.1	1.13e-12	4851	7
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010150655.1	0.002	4851	7
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010029106.1	2.32e-21	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010508945.1	4.19e-18	4851	6
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010508945.1	3.22e-13	4851	6
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010177352.1	1.13e-12	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010320713.1	1.37e-11	4851	5
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010320713.1	2.48e-08	4851	5
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010877759.1	2.03e-09	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010288388.1	1.05e-06	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ011014263.1	1.56e-04	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010550978.1	0.002	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBJMAQ010486802.1	0.002	4851	1
