Homo_sapiens_NM_003391.3-WNT2	JBIELC010572953.1	1.48e-41	1083	68
Homo_sapiens_NM_003391.3-WNT2	JBIELC010572953.1	1.69e-34	1083	68
Homo_sapiens_NM_003391.3-WNT2	JBIELC010572953.1	2.20e-20	1083	68
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000031.1	1.48e-22	1083	19
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000016.1	1.30e-10	1083	22
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000016.1	5.52e-09	1083	22
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000016.1	1.22e-04	1083	22
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000023.1	6.73e-08	1083	16
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000023.1	4.25e-04	1083	16
Homo_sapiens_NM_003391.3-WNT2	JBIELC010260257.1	8.20e-07	1083	6
Homo_sapiens_NM_003391.3-WNT2	JBIELC010384717.1	9.98e-06	1083	4
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000034.1	9.98e-06	1083	8
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000001.1	3.48e-05	1083	18
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000001.1	1.22e-04	1083	18
Homo_sapiens_NM_003391.3-WNT2	JBIELC010000012.1	4.25e-04	1083	5
