Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010036371.1	5.17e-31	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010036371.1	1.07e-20	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010036371.1	3.48e-14	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010000021.1	6.29e-30	1854	40
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010000021.1	3.26e-27	1854	40
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010000021.1	1.69e-24	1854	40
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010000021.1	6.30e-11	1854	40
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010000021.1	9.35e-09	1854	40
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010000021.1	1.14e-07	1854	40
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010018877.1	7.67e-29	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010018877.1	1.69e-24	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010018877.1	5.17e-12	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010018877.1	2.06e-04	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010018877.1	0.009	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010042000.1	3.26e-08	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010173200.1	1.14e-07	1854	7
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010379222.1	5.90e-05	1854	3
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010000001.1	0.003	1854	5
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010230909.1	0.009	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBJJOK010090236.1	0.031	1854	2
