Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	2.75e-55	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	8.42e-43	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	1.03e-41	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	1.03e-22	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	2.75e-17	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	9.61e-17	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	4.98e-14	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	7.39e-12	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	2.58e-11	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	4.66e-08	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	4.66e-08	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	1.98e-06	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	6.92e-06	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	2.42e-05	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	8.43e-05	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	0.004	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	0.013	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000017.1	0.044	7416	33
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010701461.1	1.43e-33	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010701461.1	9.00e-11	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000043.1	8.99e-30	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000043.1	9.61e-17	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000043.1	1.43e-14	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000043.1	9.00e-11	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000043.1	0.044	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010390474.1	8.42e-24	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010398202.1	1.52e-20	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010102252.1	1.86e-19	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010196455.1	7.89e-18	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010816594.1	3.83e-09	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010607609.1	1.63e-07	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010136383.1	5.68e-07	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010136383.1	1.98e-06	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010136383.1	2.42e-05	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010978855.1	1.98e-06	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010366318.1	6.92e-06	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000001.1	6.92e-06	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000001.1	0.004	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010669683.1	8.43e-05	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010418292.1	8.43e-05	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000006.1	0.013	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000006.1	0.044	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010789828.1	0.044	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010909766.1	0.044	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010361136.1	0.044	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010242562.1	0.044	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBHZFU010000024.1	0.044	7416	1
