Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	9.32e-42	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	1.69e-38	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	1.92e-31	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	5.16e-26	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	1.14e-21	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	4.53e-14	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	1.58e-13	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	1.92e-12	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	6.72e-12	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	1.21e-08	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	4.24e-08	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	4.24e-08	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	1.48e-07	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	5.16e-07	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	6.29e-06	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	6.29e-06	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	2.20e-05	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	2.20e-05	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	2.68e-04	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	0.001	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	0.003	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	0.011	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	0.040	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844023.1	0.040	7416	45
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	3.48e-28	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	6.29e-25	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	7.66e-24	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	9.33e-23	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	8.74e-17	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	3.05e-16	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	1.92e-12	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	8.18e-11	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	3.48e-09	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	1.48e-07	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	6.29e-06	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	0.003	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026843744.1	0.003	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844064.1	6.29e-06	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844104.1	6.29e-06	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844104.1	0.011	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844104.1	0.011	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844021.1	2.68e-04	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844092.1	0.011	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844092.1	0.040	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844046.1	0.011	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844025.1	0.011	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844025.1	0.040	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844057.1	0.040	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844027.1	0.040	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844027.1	0.040	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_026844016.1	0.040	7416	1
