Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	1.93e-50	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	2.20e-43	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	6.74e-31	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	9.36e-23	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	1.69e-19	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	2.06e-18	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	3.06e-16	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	1.07e-15	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	1.93e-12	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	2.35e-11	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	8.21e-11	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	8.21e-11	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	2.87e-10	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	1.22e-08	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	1.81e-06	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	1.81e-06	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	2.69e-04	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	0.011	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	0.040	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000018.1	0.040	7416	38
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010413254.1	7.19e-37	7416	11
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010413254.1	7.69e-24	7416	11
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010413254.1	1.07e-15	7416	11
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010413254.1	1.30e-14	7416	11
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010413254.1	6.32e-06	7416	11
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010208428.1	6.74e-31	7416	8
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010208428.1	1.48e-26	7416	8
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010208428.1	1.22e-08	7416	8
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010208428.1	5.18e-07	7416	8
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000045.1	8.77e-17	7416	14
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000045.1	8.77e-17	7416	14
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000045.1	6.74e-12	7416	14
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000045.1	3.49e-09	7416	14
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000045.1	1.49e-07	7416	14
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000045.1	7.69e-05	7416	14
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000045.1	0.001	7416	14
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010333849.1	1.93e-12	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010301613.1	5.18e-07	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010301613.1	0.011	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010611737.1	1.81e-06	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010611737.1	0.040	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000001.1	2.20e-05	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010000001.1	0.040	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010615178.1	0.001	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010584899.1	0.003	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010570756.1	0.003	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010622859.1	0.011	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010611466.1	0.011	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010441794.1	0.040	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBJPGY010441794.1	0.040	7416	3
