Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	1.29e-38	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	1.57e-37	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	1.21e-32	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	3.94e-26	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	7.13e-23	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	2.33e-16	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	2.84e-15	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	1.47e-12	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	2.18e-10	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	7.62e-10	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	7.62e-10	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	2.66e-09	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	3.95e-07	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	3.95e-07	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	7.14e-04	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000013.1	0.030	7416	35
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010154054.1	7.61e-29	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000036.1	3.24e-27	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000036.1	2.04e-04	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010124299.1	8.69e-22	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010001074.1	3.69e-20	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010236491.1	1.21e-13	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010236491.1	5.86e-05	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010236491.1	2.04e-04	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010236491.1	0.009	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010236491.1	0.030	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010236491.1	0.030	7416	9
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010242741.1	4.21e-13	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010005437.1	6.25e-11	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010073171.1	7.62e-10	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010073171.1	0.009	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010234349.1	1.68e-05	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010075881.1	1.68e-05	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010275530.1	7.14e-04	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010241212.1	7.14e-04	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010182450.1	7.14e-04	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010297259.1	0.009	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010297259.1	0.009	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010260066.1	0.009	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010018774.1	0.009	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000001.1	0.009	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000001.1	0.030	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010000001.1	0.030	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010288421.1	0.030	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010077396.1	0.030	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010066158.1	0.030	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010016751.1	0.030	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010003675.1	0.030	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBKKFL010003499.1	0.030	7416	0
