Homo_sapiens_NM_024408.4-NOTCH2	JPMF01037613.1	1.34e-37	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01037613.1	3.36e-07	7416	5
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	4.66e-37	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	1.03e-13	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	1.25e-12	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	1.52e-11	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	5.32e-11	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	2.26e-09	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	4.98e-05	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	1.74e-04	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	6.07e-04	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	6.07e-04	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	0.026	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	0.026	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01052791.1	0.026	7416	24
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01157105.1	1.03e-32	7416	13
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01157105.1	3.36e-26	7416	13
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01157105.1	6.07e-23	7416	13
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01157105.1	1.03e-13	7416	13
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01157105.1	7.90e-09	7416	13
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01276274.1	6.48e-29	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01239308.1	2.75e-27	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01239308.1	1.74e-04	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01195914.1	1.34e-18	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01009982.1	1.86e-10	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01009982.1	6.48e-10	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01009982.1	3.36e-07	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01149148.1	1.86e-10	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01148492.1	6.48e-10	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01062942.1	2.26e-09	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01289354.1	1.74e-04	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01324200.1	6.07e-04	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01293328.1	6.07e-04	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01165686.1	6.07e-04	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01024554.1	0.002	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01289353.1	0.007	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01185568.1	0.007	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01135635.1	0.007	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01135635.1	0.026	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01040757.1	0.007	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01183155.1	0.026	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01108329.1	0.026	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01441441.1	0.026	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01278525.1	0.026	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	JPMF01134270.1	0.026	7416	1
