Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000001.1	0.0	1167	71
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000002.1	4.80e-30	1167	32
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000002.1	7.13e-09	1167	32
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000008.1	1.38e-11	1167	33
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000008.1	7.13e-09	1167	33
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000008.1	3.69e-06	1167	33
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000005.1	2.49e-08	1167	37
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000005.1	8.69e-08	1167	37
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000005.1	1.29e-05	1167	37
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000005.1	1.29e-05	1167	37
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000005.1	5.48e-04	1167	37
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000007.1	1.57e-04	1167	12
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000007.1	5.48e-04	1167	12
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000007.1	0.007	1167	12
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000007.1	0.023	1167	12
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000014.1	5.48e-04	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000014.1	0.023	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000009.1	5.48e-04	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JAOEGL010000004.1	5.48e-04	1167	4
