Homo_sapiens_NM_001052.4-SSTR4	CM077918.1	1.61e-168	1167	84
Homo_sapiens_NM_001052.4-SSTR4	CM077919.1	2.57e-20	1167	25
Homo_sapiens_NM_001052.4-SSTR4	CM077919.1	0.006	1167	25
Homo_sapiens_NM_001052.4-SSTR4	CM077920.1	6.47e-09	1167	23
Homo_sapiens_NM_001052.4-SSTR4	CM077920.1	0.006	1167	23
Homo_sapiens_NM_001052.4-SSTR4	CM077926.1	9.60e-07	1167	5
Homo_sapiens_NM_001052.4-SSTR4	CM077926.1	0.002	1167	5
Homo_sapiens_NM_001052.4-SSTR4	CM077929.1	3.35e-06	1167	12
Homo_sapiens_NM_001052.4-SSTR4	CM077929.1	4.08e-05	1167	12
Homo_sapiens_NM_001052.4-SSTR4	CM077923.1	1.17e-05	1167	9
Homo_sapiens_NM_001052.4-SSTR4	CM077923.1	0.006	1167	9
Homo_sapiens_NM_001052.4-SSTR4	CM077933.1	0.006	1167	17
Homo_sapiens_NM_001052.4-SSTR4	CM077924.1	0.021	1167	17
Homo_sapiens_NM_001052.4-SSTR4	CM077924.1	0.021	1167	17
