Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010000001.1	3.30e-170	1167	78
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010000012.1	1.41e-35	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010098832.1	1.41e-16	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010098832.1	0.002	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010076397.1	1.61e-09	1167	28
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010000031.1	1.02e-05	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010287884.1	3.55e-05	1167	8
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010118726.1	3.55e-05	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010024667.1	1.24e-04	1167	23
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010005400.1	1.24e-04	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JBKOJP010278829.1	0.002	1167	6
