Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000001.1	3.07e-171	1167	83
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000008.1	2.08e-21	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000008.1	4.02e-05	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000015.1	2.54e-20	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010689315.1	5.59e-16	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010393494.1	1.83e-09	1167	18
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000031.1	7.77e-08	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000031.1	0.002	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010701270.1	2.71e-07	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000035.1	9.46e-07	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000035.1	1.40e-04	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000035.1	0.021	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT011185306.1	1.15e-05	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT011328539.1	1.40e-04	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT011328539.1	0.021	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010937325.1	1.40e-04	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010562440.1	1.40e-04	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000002.1	4.90e-04	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010000002.1	0.002	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010608215.1	4.90e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010866850.1	0.006	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010425385.1	0.021	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBJPGT010676185.1	0.021	1167	5
